,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
111,107,107,107,107,107,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,119,119,119,119,119,119,119,0,0,0,0,0,0,0,0,0,0,0,0,96,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,116,116,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,113,113,113,113,113,0,0,0,108,108,108,108,108,108,108,108,0,0,0,124,124,124,124,0,0,0,0,0,0,0,97,97,97,97,0,0
112,107,107,107,107,107,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,119,119,119,119,119,119,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,116,116,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,113,113,113,113,113,0,0,0,108,108,108,108,108,108,0,0,0,124,124,124,124,124,124,124,0,0,0,0,0,0,0,0,0,0,0,0
113,107,107,107,107,107,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,119,119,119,119,119,119,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,116,116,116,116,116,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,113,113,113,113,0,0,0,108,108,108,108,108,108,0,0,0,124,124,124,124,124,124,124,0,0,0,0,0,0,0,0,0,0,0,0
114,107,107,107,107,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,119,119,119,119,119,119,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,116,116,116,116,116,116,0,0,0,0,0,0,0,133,133,133,133,133,0,0,0,0,113,113,113,113,0,0,0,0,0,108,108,108,108,108,0,0,0,124,124,124,124,124,124,124,0,0,0,0,0,0,0,0,0,0,0,0
115,0,0,107,107,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,119,119,119,119,119,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,0,0,0,0,0,137,137,137,0,0,116,116,116,116,116,116,116,0,0,0,0,0,0,0,133,133,133,133,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,124,124,124,124,124,124,0,0,0,0,0,0,0,0,0,138,138,138
116,0,0,0,0,0,0,0,0,0,0,0,141,141,141,141,0,0,0,0,0,0,0,0,0,0,119,119,119,119,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,135,135,0,0,0,137,137,137,137,137,137,137,116,116,116,116,0,0,0,0,0,0,0,0,0,133,133,133,133,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,124,124,124,124,124,124,0,0,0,0,0,0,0,0,138,138,138,138
117,0,0,0,0,0,0,0,0,0,0,141,141,141,141,141,141,0,0,0,0,0,0,0,0,0,0,119,119,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,135,135,135,136,137,137,137,137,137,137,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,133,133,133,133,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,124,124,124,124,0,0,0,0,0,0,0,0,0,138,138,138,138
118,0,0,0,0,0,0,0,0,0,141,141,141,141,141,141,141,141,0,0,0,0,0,0,0,0,0,0,119,119,156,156,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,135,135,135,136,137,137,137,137,137,137,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,133,133,133,133,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,124,124,124,0,0,0,0,0,0,0,0,138,138,138,138,138
119,0,0,0,0,0,0,0,0,0,141,141,141,141,141,141,141,141,0,0,0,0,0,0,0,0,0,0,156,156,156,156,156,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,135,135,136,136,137,137,137,137,137,137,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,158,158,0,0,0,138,138,138,138,138
120,0,0,0,0,0,0,0,0,0,141,141,141,141,141,141,141,141,0,0,0,0,0,0,0,0,0,0,156,156,156,156,156,0,0,0,0,0,167,167,167,0,0,0,0,135,135,135,135,135,135,135,136,136,137,137,137,137,137,137,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,158,158,158,158,158,158,158,138,138,138,138
121,0,0,0,0,0,0,0,0,0,141,141,141,141,141,141,141,141,0,0,0,0,0,0,0,0,0,156,156,156,156,156,156,156,0,0,0,0,167,167,167,167,0,0,0,0,135,135,135,135,135,0,0,0,0,137,137,137,137,137,137,0,0,0,0,168,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,158,158,158,158,158,158,158,0,0,0,138
122,0,0,0,0,0,0,0,0,0,0,141,141,141,141,141,141,0,0,0,0,0,0,0,0,0,156,156,156,156,156,156,156,156,0,0,0,167,167,167,167,167,0,0,0,0,0,0,135,135,135,0,0,0,0,0,137,137,137,137,0,0,0,168,168,168,168,168,168,0,0,0,0,0,0,162,162,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,158,158,158,158,158,158,158,0,0,0,0
123,175,175,175,175,0,0,0,0,0,0,141,141,141,141,141,0,0,0,0,0,0,0,0,0,0,156,156,156,156,156,156,156,156,156,0,0,167,167,167,167,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,168,168,168,168,168,0,0,0,0,0,162,162,162,162,162,0,0,0,0,0,176,176,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,158,158,158,158,158,158,158,0,0,0,0
124,175,175,175,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,156,156,156,156,156,156,156,156,167,167,167,167,167,167,167,167,0,0,0,0,0,179,179,179,179,0,0,0,0,0,0,0,0,0,0,168,168,168,168,168,168,168,168,0,0,0,162,162,162,162,162,162,0,0,0,0,0,176,176,176,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,158,158,158,158,158,158,158,0,0,0,0
125,175,175,175,175,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,156,156,156,156,156,156,156,167,167,167,167,167,167,167,167,167,0,0,0,0,179,179,179,179,179,179,179,0,0,0,0,0,0,0,0,168,168,168,168,168,168,168,168,0,0,0,162,162,162,162,162,162,0,0,0,0,176,176,176,176,176,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,158,158,158,158,158,158,0,0,0,0,0
126,175,175,175,175,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,156,156,156,156,156,0,0,0,167,167,167,167,167,167,167,167,0,0,0,0,179,179,179,179,179,179,179,0,0,0,0,0,0,0,0,168,168,168,168,168,168,168,168,0,0,0,162,162,162,162,162,162,0,0,0,0,176,176,176,176,176,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,158,158,158,158,0,0,0,0,0,0
127,175,175,175,175,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,191,156,156,156,0,0,0,0,0,167,167,167,167,167,167,167,0,0,0,0,179,179,179,179,179,179,179,0,0,0,0,0,0,0,0,168,168,168,168,168,168,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176,176,176,176,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,158,158,0,0,0,0,0,0,0
128,175,175,175,175,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,191,191,191,191,191,0,0,0,0,0,0,167,167,167,167,167,167,0,0,0,0,0,179,179,179,179,179,179,179,0,0,0,0,0,0,0,0,0,168,168,168,168,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176,176,176,176,176,0,0,0,0,0,200,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,175,175,175,175,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,191,191,191,191,191,191,0,0,0,0,0,0,0,167,167,167,167,167,0,0,0,0,0,179,179,179,179,179,179,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176,176,176,176,0,0,0,0,0,200,200,200,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,175,175,175,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,191,191,191,191,191,191,191,0,0,0,0,0,0,0,167,167,205,205,0,0,0,0,0,0,179,179,179,179,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,200,200,200,200,200,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,191,191,191,191,191,191,191,0,0,0,0,0,0,0,205,205,205,205,0,0,0,0,0,0,0,0,192,192,192,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,200,200,200,200,200,200,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0,0,0,0,0,0,208,208,208,208,0,0,0,0,0,0,0,0,0,0,0,0,191,191,191,191,191,191,191,191,0,0,0,0,0,0,0,205,205,205,205,205,0,0,0,0,0,0,0,0,192,192,206,206,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,207,207,207,207,207,0,0,0,0,0,0,0,0,200,200,200,200,200,200,200,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0,0,0,0,208,208,208,208,208,208,208,0,0,0,0,0,0,0,0,0,0,0,191,191,191,191,191,191,191,191,0,0,0,0,0,0,205,205,205,205,205,205,205,0,0,0,0,0,0,0,206,206,206,206,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,207,207,207,207,207,0,0,0,0,0,0,0,0,200,200,200,200,200,200,200,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0,0,0,208,208,208,208,208,208,208,208,0,0,0,0,0,0,0,0,0,0,0,0,191,191,191,191,191,191,0,0,0,0,0,0,0,205,205,205,205,205,205,205,0,0,0,0,0,0,0,206,206,206,206,206,206,206,0,0,0,0,0,0,0,0,0,0,209,209,209,209,0,0,0,0,207,207,207,207,207,207,207,207,0,0,0,0,0,0,0,200,200,200,200,200,200,200,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0,0,0,208,208,208,208,208,208,208,208,0,0,0,0,0,0,0,0,0,0,0,0,191,191,191,191,191,0,0,0,0,0,0,0,0,205,205,205,205,205,205,205,0,0,0,0,0,0,206,206,206,206,206,206,206,206,0,0,0,0,0,0,0,0,0,209,209,209,209,209,209,209,0,0,207,207,207,207,207,207,207,207,0,0,0,0,0,0,0,200,200,200,200,200,200,200,200,200,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,210,210,0,0,0,0
136,0,0,0,208,208,208,208,208,208,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,205,205,205,205,205,205,0,0,0,0,0,0,206,206,206,206,206,206,206,206,0,0,0,0,0,0,0,0,0,209,209,209,209,209,209,209,209,0,207,207,207,207,207,207,207,207,0,0,0,0,0,0,0,200,200,200,200,200,200,200,200,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,210,210,210,210,0,0,0
137,0,0,0,208,208,208,208,208,208,208,208,0,0,0,0,0,0,0,0,0,211,211,211,211,211,0,0,0,0,0,0,0,0,0,0,0,0,205,205,205,205,205,0,0,0,0,0,0,0,206,206,206,206,206,206,206,206,0,0,0,0,0,0,0,0,0,209,209,209,209,209,209,209,209,0,0,207,207,207,207,207,207,207,0,0,0,0,0,0,0,0,0,200,200,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,210,210,210,210,210,0,0,0
138,0,0,0,0,208,208,208,208,208,208,208,0,0,0,0,0,0,0,0,211,211,211,211,211,211,211,0,0,0,0,0,0,0,0,0,0,212,212,205,205,205,0,0,0,0,0,0,0,0,206,206,206,206,206,206,206,206,0,0,0,0,0,0,0,0,0,209,209,209,209,209,209,209,209,0,0,0,207,207,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,210,210,210,210,210,210,0,0
139,0,0,0,0,0,208,208,208,208,208,0,0,0,0,0,0,0,0,211,211,211,211,211,211,211,211,0,0,0,0,0,0,0,0,0,212,212,212,212,0,0,0,0,0,0,0,0,0,213,213,206,206,0,206,206,206,206,0,0,0,0,0,0,0,0,0,0,209,209,209,209,209,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,210,210,210,210,210,210,0,0
140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,211,211,0,0,0,0,0,0,0,0,212,212,212,212,212,0,0,0,0,0,213,213,213,213,213,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,209,209,209,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,210,210,210,210,210,210,0,0
141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,211,211,0,0,0,0,0,0,0,212,212,212,212,212,212,0,0,0,0,0,213,213,213,213,213,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,209,209,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,210,210,210,210,0,0,0
142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,211,211,0,0,0,0,0,0,212,212,212,212,212,212,212,212,0,0,0,213,213,213,213,213,213,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,214,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,215,215,215,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,210,210,210,0,0,0
143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,211,211,211,211,211,0,0,0,0,0,0,212,212,212,212,212,212,212,212,0,0,0,213,213,213,213,213,213,213,213,0,0,0,0,0,0,0,0,0,0,0,0,214,214,214,214,214,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,215,215,215,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,210,210,0,0,0
144,216,216,216,0,0,0,0,0,0,0,0,0,217,217,217,217,217,0,0,0,211,211,211,211,211,0,0,0,0,0,0,0,212,212,212,212,212,212,212,212,0,0,0,213,213,213,213,213,213,213,213,0,0,0,0,0,0,0,0,0,0,0,0,214,214,214,214,214,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,215,215,215,215,215,215,215,0,0,0,0,0,0,218,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,216,216,216,216,0,0,0,0,0,0,0,217,217,217,217,217,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,212,212,212,212,212,212,212,0,0,0,0,213,213,213,213,213,213,0,0,0,0,0,0,0,0,0,0,0,0,214,214,214,214,214,214,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,215,215,215,215,215,215,215,0,0,0,0,218,218,218,218,218,218,0,0,0,0,0,221,221,221,0,0,0,0,0,0,0
146,216,216,216,216,0,0,0,0,0,0,0,217,217,217,217,217,217,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,212,212,212,0,0,0,0,0,0,0,213,213,213,0,0,0,0,0,219,219,219,219,219,0,0,0,214,214,214,214,214,214,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,215,215,215,215,215,215,215,0,0,0,218,218,218,218,218,218,218,218,0,0,221,221,221,221,221,0,0,0,0,0,0,0
147,216,216,216,216,0,0,0,0,0,0,0,217,217,217,217,217,217,217,217,0,0,0,0,0,0,0,220,220,220,220,220,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,219,219,219,219,219,0,0,214,214,214,214,214,214,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,215,215,215,215,215,215,215,0,0,0,218,218,218,218,218,218,218,218,0,0,221,221,221,221,221,221,221,0,0,0,0,0
148,216,216,216,216,0,0,0,0,0,0,0,217,217,217,217,217,217,217,217,0,0,0,0,0,0,0,220,220,220,220,220,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,219,219,219,219,219,219,0,214,214,214,214,214,214,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,215,215,215,215,215,215,215,0,0,0,218,218,218,218,218,218,218,218,0,221,221,221,221,221,221,221,221,221,0,0,0,0
149,216,216,216,216,0,0,0,0,0,0,0,217,217,217,217,217,217,217,217,0,0,0,0,0,0,0,220,220,220,220,220,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,219,219,219,219,219,219,219,0,0,0,214,214,214,214,214,214,0,0,0,0,0,0,0,0,0,0,223,223,223,223,223,0,0,0,215,215,215,215,215,215,0,0,0,0,218,218,218,218,218,218,218,218,0,221,221,221,221,221,221,221,221,221,0,0,0,0
150,216,222,222,0,0,0,0,0,0,0,0,0,217,217,217,217,217,217,0,0,0,0,0,0,0,220,220,220,220,220,220,220,220,0,0,0,0,0,226,226,226,0,0,0,0,0,0,0,0,0,0,0,0,219,219,219,219,219,219,219,219,0,0,0,0,0,0,0,0,225,225,225,225,225,225,0,0,0,0,0,223,223,223,223,223,223,0,0,0,0,0,0,0,0,0,0,0,0,218,218,218,218,218,218,218,0,0,221,221,221,221,221,221,221,221,221,0,0,0,0
151,222,222,222,227,227,0,0,0,0,0,0,0,0,217,217,217,217,0,0,0,0,0,0,0,0,220,220,220,220,220,220,220,220,0,0,0,0,226,226,226,226,226,0,0,0,0,0,0,0,0,0,0,0,219,219,219,219,219,219,219,0,0,0,0,0,0,0,0,0,225,225,225,225,225,225,0,0,0,0,0,223,223,223,223,223,223,223,0,0,0,0,0,0,0,0,0,0,0,224,224,218,218,218,218,218,0,0,221,221,221,221,221,221,221,221,221,0,0,0,0
152,222,222,227,227,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,220,220,220,220,220,0,0,0,0,226,226,226,226,226,226,226,0,0,0,228,228,228,228,228,0,0,219,219,219,219,219,219,219,0,0,0,0,0,0,0,0,0,225,225,225,225,225,225,225,0,0,0,0,223,223,223,223,223,223,223,0,0,0,0,0,0,0,0,0,0,0,224,224,224,0,0,0,0,0,0,221,221,221,221,221,221,221,221,221,0,0,0,0
153,227,227,227,227,227,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,220,220,220,220,0,0,0,0,226,226,226,226,226,226,226,226,0,0,228,228,228,228,228,228,228,228,0,0,219,219,219,219,0,0,0,0,0,0,0,0,0,0,225,225,225,225,225,225,225,0,0,0,0,223,223,223,223,223,223,223,0,0,0,0,0,0,0,229,229,229,229,229,224,224,0,0,0,0,0,0,0,221,221,221,221,221,221,221,0,0,0,0,0
154,227,227,227,227,227,227,227,0,0,0,0,0,231,231,231,0,0,0,0,0,0,0,0,0,230,230,220,220,0,0,0,0,0,0,0,226,226,226,226,226,226,226,226,0,0,228,228,228,228,228,228,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,225,225,225,225,225,225,0,0,0,0,223,223,223,223,223,223,223,0,0,0,0,0,0,229,229,229,229,229,229,229,229,0,0,0,0,0,0,0,0,0,0,221,221,221,0,0,0,0,0,0
155,227,227,227,227,227,227,227,227,0,0,0,231,231,231,231,231,0,0,0,0,0,230,230,230,230,230,230,0,0,0,0,0,0,0,0,226,226,226,226,226,226,226,226,0,0,228,228,228,228,228,228,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,225,225,225,225,225,225,0,0,0,0,0,223,223,223,223,0,0,0,0,0,0,0,0,229,229,229,229,229,229,229,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
