,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
28,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,0.0,702.0,702.0,702.0,702.0,702.0,702.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,695.0,695.0,695.0,695.0,695.0,695.0,0.0,0.0,0.0,0.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,679.0,679.0,679.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,688.0,688.0,688.0,688.0,688.0,688.0,0.0,0.0,0.0,0.0,0.0
29,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,702.0,702.0,702.0,702.0,702.0,702.0,702.0,702.0,0.0,0.0,0.0,720.0,720.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,695.0,695.0,695.0,695.0,695.0,695.0,0.0,0.0,0.0,0.0,0.0,692.0,692.0,692.0,692.0,692.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,721.0,721.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,688.0,688.0,688.0,0.0,0.0,0.0,0.0,0.0
30,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,702.0,702.0,702.0,702.0,702.0,702.0,702.0,702.0,0.0,0.0,720.0,720.0,720.0,720.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,695.0,695.0,695.0,695.0,695.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,692.0,692.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,721.0,721.0,721.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,703.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0
31,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,687.0,687.0,687.0,687.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,702.0,702.0,702.0,702.0,702.0,702.0,702.0,702.0,0.0,720.0,720.0,720.0,720.0,720.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,730.0,695.0,695.0,695.0,695.0,695.0,695.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,711.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,703.0,703.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0
32,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,687.0,729.0,729.0,729.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,702.0,702.0,702.0,702.0,702.0,702.0,702.0,0.0,0.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,695.0,695.0,695.0,695.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,731.0,731.0,731.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,741.0,741.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0
33,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,729.0,729.0,729.0,729.0,729.0,729.0,0.0,0.0,0.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,702.0,702.0,702.0,702.0,702.0,0.0,0.0,0.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,0.0,695.0,695.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,741.0,741.0,741.0,741.0,741.0,0.0,0.0,0.0,0.0
34,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,729.0,729.0,729.0,729.0,729.0,729.0,729.0,0.0,0.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,0.0,0.0,0.0
35,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,729.0,729.0,729.0,729.0,729.0,729.0,729.0,0.0,0.0,0.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,720.0,720.0,720.0,720.0,740.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,0.0,0.0,0.0
36,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,729.0,729.0,729.0,729.0,729.0,729.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,720.0,720.0,740.0,740.0,740.0,753.0,753.0,753.0,753.0,0.0,0.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,721.0,721.0,721.0,721.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,0.0,0.0,0.0
37,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,729.0,729.0,729.0,729.0,729.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0,740.0,740.0,740.0,753.0,753.0,753.0,753.0,753.0,753.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,0.0,0.0,0.0
38,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,729.0,729.0,729.0,729.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,730.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,0.0,0.0,0.0,0.0
39,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,729.0,729.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,731.0,731.0,731.0,731.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,772.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,774.0,774.0,0.0,0.0,0.0,0.0,741.0,741.0,741.0,741.0,741.0,741.0,0.0,0.0,0.0,0.0
40,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,778.0,778.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,771.0,771.0,771.0,771.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,772.0,772.0,772.0,772.0,772.0,0.0,0.0,0.0,774.0,774.0,774.0,774.0,774.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,778.0,778.0,778.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,771.0,771.0,771.0,771.0,771.0,771.0,0.0,0.0,0.0,0.0,0.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,0.0,0.0,0.0,774.0,774.0,774.0,774.0,774.0,774.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0
42,197.0,0.0,0.0,0.0,0.0,0.0,785.0,785.0,785.0,785.0,785.0,0.0,0.0,0.0,0.0,0.0,778.0,778.0,778.0,778.0,778.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,771.0,771.0,771.0,771.0,771.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,753.0,753.0,753.0,753.0,753.0,0.0,0.0,0.0,0.0,786.0,786.0,786.0,786.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,773.0,774.0,774.0,774.0,774.0,774.0,774.0,774.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,779.0,779.0
43,198.0,0.0,0.0,0.0,0.0,785.0,785.0,785.0,785.0,785.0,785.0,0.0,0.0,0.0,0.0,778.0,778.0,778.0,778.0,778.0,778.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,771.0,771.0,771.0,771.0,771.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,786.0,786.0,786.0,786.0,786.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,773.0,774.0,774.0,774.0,774.0,774.0,774.0,774.0,774.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,779.0,779.0
44,199.0,0.0,0.0,0.0,0.0,785.0,785.0,785.0,785.0,785.0,785.0,785.0,0.0,0.0,0.0,778.0,778.0,778.0,778.0,778.0,778.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,771.0,771.0,771.0,771.0,771.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,786.0,786.0,786.0,786.0,786.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,773.0,774.0,774.0,774.0,774.0,774.0,774.0,774.0,774.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,779.0,779.0
45,200.0,0.0,0.0,0.0,785.0,785.0,785.0,785.0,785.0,785.0,785.0,785.0,0.0,0.0,0.0,778.0,778.0,778.0,778.0,778.0,778.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,771.0,771.0,771.0,771.0,771.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,786.0,786.0,786.0,786.0,786.0,786.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0,809.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,0.0,0.0,774.0,774.0,774.0,774.0,774.0,774.0,774.0,774.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,779.0,779.0
46,201.0,0.0,0.0,0.0,785.0,785.0,785.0,785.0,785.0,785.0,785.0,785.0,0.0,0.0,0.0,778.0,778.0,778.0,778.0,778.0,778.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,808.0,808.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,771.0,771.0,771.0,771.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,786.0,786.0,786.0,786.0,786.0,786.0,786.0,0.0,0.0,0.0,0.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,772.0,772.0,772.0,772.0,772.0,0.0,0.0,0.0,0.0,774.0,774.0,774.0,774.0,774.0,774.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,779.0,779.0
47,202.0,0.0,0.0,0.0,785.0,785.0,785.0,785.0,785.0,785.0,785.0,785.0,0.0,0.0,0.0,0.0,778.0,778.0,778.0,778.0,778.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,808.0,808.0,808.0,808.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,812.0,812.0,812.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,786.0,786.0,786.0,786.0,786.0,786.0,786.0,0.0,0.0,0.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,818.0,772.0,772.0,772.0,772.0,0.0,0.0,0.0,0.0,0.0,774.0,774.0,774.0,774.0,774.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,779.0
48,203.0,0.0,0.0,0.0,785.0,785.0,785.0,785.0,785.0,785.0,785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,778.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,808.0,808.0,808.0,808.0,808.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,812.0,812.0,812.0,812.0,812.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,786.0,786.0,786.0,786.0,0.0,0.0,0.0,0.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,818.0,818.0,818.0,818.0,818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,774.0,824.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,779.0
49,204.0,0.0,0.0,0.0,0.0,0.0,785.0,785.0,785.0,785.0,785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,808.0,808.0,808.0,808.0,808.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,812.0,812.0,812.0,812.0,812.0,812.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,786.0,786.0,0.0,0.0,0.0,0.0,0.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,785.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,822.0,822.0,822.0,0.0,0.0,0.0,808.0,808.0,808.0,808.0,808.0,808.0,808.0,808.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,812.0,812.0,812.0,812.0,812.0,812.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,831.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,822.0,822.0,822.0,822.0,823.0,808.0,808.0,808.0,808.0,808.0,808.0,808.0,808.0,808.0,808.0,0.0,0.0,842.0,842.0,842.0,0.0,0.0,0.0,0.0,0.0,812.0,812.0,812.0,812.0,812.0,812.0,812.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,0.0,835.0,835.0,835.0,835.0,835.0
52,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,831.0,831.0,831.0,834.0,834.0,834.0,0.0,0.0,0.0,822.0,822.0,822.0,822.0,822.0,822.0,823.0,823.0,808.0,808.0,808.0,808.0,808.0,808.0,808.0,808.0,808.0,0.0,842.0,842.0,842.0,842.0,842.0,0.0,0.0,0.0,0.0,812.0,812.0,812.0,812.0,812.0,812.0,812.0,812.0,0.0,0.0,0.0,849.0,849.0,849.0,849.0,849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,835.0,835.0,835.0,835.0,835.0,835.0
53,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,831.0,831.0,831.0,834.0,834.0,834.0,834.0,0.0,0.0,822.0,822.0,822.0,822.0,822.0,822.0,823.0,823.0,0.0,808.0,808.0,808.0,808.0,808.0,0.0,0.0,0.0,0.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,0.0,812.0,812.0,812.0,812.0,812.0,812.0,0.0,0.0,0.0,0.0,849.0,849.0,849.0,849.0,849.0,849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0
54,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.0,841.0,831.0,831.0,834.0,834.0,834.0,834.0,0.0,0.0,822.0,822.0,822.0,822.0,822.0,822.0,823.0,0.0,0.0,0.0,808.0,808.0,808.0,0.0,0.0,0.0,0.0,0.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,0.0,0.0,0.0,812.0,812.0,812.0,812.0,0.0,0.0,0.0,849.0,849.0,849.0,849.0,849.0,849.0,849.0,0.0,0.0,0.0,0.0,0.0,850.0,850.0,850.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0
55,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.0,841.0,841.0,0.0,848.0,848.0,848.0,848.0,0.0,0.0,0.0,822.0,822.0,822.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.0,849.0,849.0,849.0,849.0,849.0,849.0,0.0,0.0,0.0,0.0,850.0,850.0,850.0,850.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,818.0,818.0,818.0,818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,0.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0
