,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,608.0,608.0,608.0,608.0,0.0,0.0,0.0,0.0,612.0,612.0,612.0,612.0,612.0,612.0,612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,629.0,629.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,642.0,642.0,642.0,642.0,642.0,632.0,632.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,633.0,598.0,598.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,612.0,612.0,612.0,612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,629.0,629.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,642.0,642.0,642.0,642.0,642.0,632.0,632.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,651.0,651.0,651.0,651.0,651.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,633.0,633.0,633.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,645.0,615.0,615.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,0.0,0.0,0.0,622.0,622.0,622.0,622.0,622.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,642.0,642.0,642.0,642.0,642.0,642.0,632.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,654.0,633.0,633.0
13,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,664.0,645.0,645.0,645.0,615.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,0.0,0.0,0.0,0.0,622.0,622.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,642.0,642.0,642.0,642.0,642.0,642.0,0.0,0.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,654.0,654.0,654.0,654.0
14,663.0,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,664.0,664.0,664.0,645.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,642.0,642.0,642.0,642.0,642.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,654.0,654.0,654.0,654.0
15,663.0,663.0,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,664.0,664.0,664.0,664.0,664.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,642.0,642.0,642.0,642.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,0.0,0.0,0.0,0.0,0.0,654.0,654.0,654.0,654.0,654.0,654.0
16,663.0,663.0,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,664.0,664.0,664.0,664.0,664.0,664.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,642.0,642.0,642.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,651.0,651.0,651.0,651.0,651.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,654.0,654.0,654.0,654.0,654.0
17,663.0,663.0,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,664.0,664.0,664.0,664.0,664.0,664.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,651.0,651.0,651.0,651.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,654.0,654.0,654.0,654.0,654.0
18,663.0,663.0,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,664.0,664.0,664.0,664.0,664.0,664.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,685.0,685.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,687.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,654.0,654.0,654.0
19,663.0,663.0,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,690.0,690.0,690.0,690.0,690.0,0.0,0.0,0.0,664.0,664.0,664.0,664.0,664.0,664.0,664.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,685.0,685.0,685.0,685.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,686.0,686.0,686.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,691.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,687.0,687.0,687.0,687.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,663.0,663.0,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,0.0,0.0,0.0,664.0,664.0,664.0,664.0,664.0,664.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,686.0,686.0,686.0,686.0,686.0,686.0,0.0,0.0,0.0,0.0,0.0,691.0,691.0,691.0,691.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,663.0,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,0.0,0.0,0.0,0.0,664.0,664.0,664.0,664.0,664.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,686.0,686.0,686.0,686.0,686.0,686.0,686.0,0.0,0.0,0.0,0.0,691.0,691.0,691.0,691.0,691.0,691.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,686.0,686.0,686.0,686.0,686.0,686.0,686.0,0.0,0.0,0.0,0.0,691.0,691.0,691.0,691.0,691.0,691.0,691.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,686.0,686.0,686.0,686.0,686.0,686.0,686.0,0.0,0.0,0.0,691.0,691.0,691.0,691.0,691.0,691.0,691.0,691.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,686.0,686.0,686.0,686.0,686.0,686.0,686.0,0.0,0.0,0.0,691.0,691.0,691.0,691.0,691.0,691.0,691.0,691.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,685.0,685.0,685.0,685.0,705.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,686.0,686.0,686.0,686.0,686.0,0.0,0.0,0.0,0.0,691.0,691.0,691.0,691.0,691.0,691.0,691.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,0.0,690.0,690.0,690.0,690.0,690.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,685.0,705.0,705.0,705.0,715.0,715.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,686.0,686.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,691.0,691.0,691.0,691.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,687.0,687.0,687.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,690.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,705.0,715.0,715.0,715.0,715.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,691.0,691.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,723.0
