,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
10,626.0,626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,604.0,604.0,604.0,0.0,0.0,0.0,0.0,611.0,611.0,611.0,611.0,611.0,611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,619.0,619.0,619.0,619.0,619.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,633.0,633.0,633.0,633.0,633.0,633.0,0.0,0.0,0.0,614.0,614.0,614.0,614.0,614.0,614.0,614.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,642.0,642.0,642.0,642.0,642.0,0.0,0.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,599.0,599.0,599.0
11,626.0,626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,611.0,611.0,611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,619.0,619.0,619.0,619.0,619.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,633.0,633.0,633.0,633.0,633.0,633.0,0.0,0.0,0.0,614.0,614.0,614.0,614.0,614.0,614.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,642.0,642.0,642.0,642.0,642.0,0.0,0.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,0.0,0.0,0.0,0.0,0.0,648.0,648.0,648.0,648.0,648.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,653.0,599.0,599.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,641.0,619.0,619.0,619.0,619.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,633.0,633.0,633.0,633.0,633.0,633.0,0.0,0.0,0.0,0.0,0.0,614.0,614.0,614.0,614.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,642.0,642.0,642.0,642.0,642.0,642.0,642.0,0.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,0.0,0.0,0.0,0.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,653.0,653.0,653.0,653.0
13,662.0,662.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,663.0,641.0,641.0,641.0,619.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,633.0,633.0,633.0,633.0,633.0,633.0,0.0,0.0,0.0,0.0,0.0,614.0,614.0,614.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,642.0,642.0,642.0,642.0,642.0,642.0,642.0,0.0,0.0,0.0,620.0,620.0,620.0,620.0,620.0,620.0,0.0,0.0,0.0,0.0,0.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,653.0,653.0,653.0,653.0
14,662.0,662.0,662.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,663.0,663.0,663.0,641.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,633.0,633.0,633.0,633.0,633.0,633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,642.0,642.0,642.0,642.0,642.0,642.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,0.0,0.0,0.0,0.0,0.0,653.0,653.0,653.0,653.0,653.0,653.0
15,662.0,662.0,662.0,662.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,663.0,663.0,663.0,663.0,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,642.0,642.0,642.0,642.0,642.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,653.0,653.0,653.0,653.0,653.0
16,662.0,662.0,662.0,662.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,663.0,663.0,663.0,663.0,663.0,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,642.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,653.0,653.0,653.0,653.0,653.0
17,662.0,662.0,662.0,662.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,663.0,663.0,663.0,663.0,663.0,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,648.0,648.0,648.0,648.0,648.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,653.0,653.0,653.0,653.0,653.0
18,662.0,662.0,662.0,662.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,663.0,663.0,663.0,663.0,663.0,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,648.0,648.0,648.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,653.0,653.0,653.0,653.0
19,662.0,662.0,662.0,662.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,681.0,681.0,681.0,681.0,0.0,0.0,0.0,663.0,663.0,663.0,663.0,663.0,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,682.0,682.0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,689.0,689.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,684.0,684.0,684.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,662.0,662.0,662.0,662.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,681.0,681.0,681.0,681.0,681.0,681.0,0.0,0.0,0.0,663.0,663.0,663.0,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,0.0,0.0,0.0,0.0,0.0,689.0,689.0,689.0,689.0,689.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,684.0,684.0,684.0,684.0,684.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,662.0,662.0,662.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,681.0,681.0,681.0,681.0,681.0,681.0,0.0,0.0,0.0,0.0,663.0,663.0,663.0,663.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,0.0,0.0,0.0,0.0,689.0,689.0,689.0,689.0,689.0,689.0,689.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,684.0,684.0,684.0,684.0,684.0,684.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,0.0,681.0,681.0,681.0,681.0,681.0,681.0,681.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,0.0,0.0,0.0,0.0,689.0,689.0,689.0,689.0,689.0,689.0,689.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,684.0,684.0,684.0,684.0,684.0,684.0,684.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,681.0,681.0,681.0,681.0,681.0,681.0,681.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,0.0,0.0,0.0,0.0,689.0,689.0,689.0,689.0,689.0,689.0,689.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,684.0,684.0,684.0,684.0,684.0,684.0,684.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,681.0,681.0,681.0,681.0,681.0,681.0,681.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,0.0,0.0,0.0,0.0,689.0,689.0,689.0,689.0,689.0,689.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,684.0,684.0,684.0,684.0,684.0,684.0,684.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,681.0,681.0,681.0,681.0,681.0,681.0,681.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,0.0,0.0,0.0,0.0,689.0,689.0,689.0,689.0,689.0,689.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,684.0,684.0,684.0,684.0,684.0,684.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,0.0,681.0,681.0,681.0,681.0,681.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,682.0,682.0,682.0,682.0,714.0,714.0,714.0,714.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,683.0,683.0,683.0,683.0,683.0,0.0,0.0,0.0,0.0,0.0,689.0,689.0,689.0,689.0,689.0,689.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,684.0,684.0,684.0,684.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,714.0,714.0,714.0,714.0,714.0,714.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,689.0,689.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0
